data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
15,8,Organic,,125.0,B0D2JGSH95,JUNXITING Jordan Poole Poster Basketball Player Poster Wall Art Canvas Print Home Decoration Painting (42462); Unframe; 20x30inch(50x75cm),N/A,$11.79,,,,False,https://m.media-amazon.com/images/I/61Akzd-68TL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61Akzd-68TL._AC_UY218_.jpg,,2026-04-21T00:59:59.410475,
16,8,Organic,,126.0,B0CTTVZCMB,"Sam Poole Creative Expressions Rustic Homestead Kitchen Shelf Accessories Craft Die, Brown, 3.1 x 0.5 in",N/A,$11.84,,,,False,https://m.media-amazon.com/images/I/71AxT7adVaL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71AxT7adVaL._AC_UY218_.jpg,,2026-04-21T00:59:59.416052,
17,8,Organic,,127.0,B08SRCMH1T,"Sam Poole Shabby Basics-Cheesecloth-Craft Die, Metal, 9.4 x 14.5 cm",N/A,$19.61,,5.0,1.0,False,https://m.media-amazon.com/images/I/81niwgyNcyL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81niwgyNcyL._AC_UY218_.jpg,,2026-04-21T00:59:59.420303,
18,8,Organic,,128.0,B0GD9GSHSH,Poole – Vintage Union Jack British Flag T-Shirt,N/A,$17.99,,,,False,https://m.media-amazon.com/images/I/71qDdMmj42L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71qDdMmj42L._AC_UY218_.jpg,,2026-04-21T00:59:59.423383,
19,8,Title,,,,Previous1...789...20Next,,,,,,False,,,,2026-04-21T00:59:59.424176,
20,8,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T00:59:59.424389,
0,9,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T01:00:15.680281,
2,9,Organic,,129.0,B0GS39CGRG,Poole England Raglan Baseball Tee,N/A,$23.99,,,,False,https://m.media-amazon.com/images/I/71G-oNMMEUL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71G-oNMMEUL._AC_UY218_.jpg,,2026-04-21T01:00:15.682918,
3,9,Organic,,130.0,0198869983,Poole's Casebook on Contract Law,N/A,,,4.4,39.0,False,https://m.media-amazon.com/images/I/61r02AYXjjL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61r02AYXjjL._AC_UY218_.jpg,,2026-04-21T01:00:15.690650,
4,9,Organic,,131.0,B0CZP5ZGT6,"Sam Poole Clear Stamp Set, 4 x 6 in, CEC1080",N/A,$24.99,,,,False,https://m.media-amazon.com/images/I/81LkxwqOt2L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81LkxwqOt2L._AC_UY218_.jpg,,2026-04-21T01:00:15.700273,
5,9,Title,,,,More results,,,,,,False,,,,2026-04-21T01:00:15.704181,
6,9,Organic,,132.0,B0C6MGVGXR,"Sam Poole Creative Expressions Clear Stamp Set-Botanical Frames, 4 x 6, Transparent",N/A,$10.01,,,,False,https://m.media-amazon.com/images/I/71L2G5dfmCL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71L2G5dfmCL._AC_UY218_.jpg,,2026-04-21T01:00:15.707469,
7,9,Organic,,133.0,B0CPC7M14K,2023-24 Panini Hoops #137 Jordan Poole NM-MT Washington Wizards Basketball Trading Card,N/A,$5.40,,5.0,1.0,False,https://m.media-amazon.com/images/I/61CJgyTQg5L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61CJgyTQg5L._AC_UY218_.jpg,,2026-04-21T01:00:15.715403,
8,9,Organic,,134.0,B007BE2AWY,Gunrunner (The Brock and Poole Mysteries Book 11),N/A,$2.99,,4.0,65.0,False,https://m.media-amazon.com/images/I/71fOkTUl7CL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71fOkTUl7CL._AC_UY218_.jpg,,2026-04-21T01:00:15.724693,
9,9,Organic,,135.0,B0B1KTZX5D,It's A Poole Thing You Wouldn't Get It Last Name T-Shirt,N/A,$18.99,,,,False,https://m.media-amazon.com/images/I/71sqekS7jtL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71sqekS7jtL._AC_UY218_.jpg,,2026-04-21T01:00:15.731540,
10,9,Organic,,136.0,B006YUXWH8,Matthew Poole's Commentary on the Holy Bible - Book of Luke (Annotated),N/A,$2.88,,5.0,3.0,False,https://m.media-amazon.com/images/I/515P0LSPOGL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/515P0LSPOGL._AC_UY218_.jpg,,2026-04-21T01:00:15.739957,
11,9,Organic,,137.0,B00SUN4IBQ,"Morrissey vs. Poole: Politics, Prizefighting and the Murder of Bill the Butcher",N/A,$0.00,,4.2,16.0,False,https://m.media-amazon.com/images/I/71SabFKOeRL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71SabFKOeRL._AC_UY218_.jpg,,2026-04-21T01:00:15.757783,
12,9,Organic,,138.0,B0D2JGGKHM,JUNXITING Jordan Poole Poster Basketball Player Poster Wall Art Canvas Print Home Decoration Painting (42450); Unframe; 24x36inch(60x90cm),N/A,$14.79,,,,False,https://m.media-amazon.com/images/I/611TZvYtykL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/611TZvYtykL._AC_UY218_.jpg,,2026-04-21T01:00:15.761679,
13,9,Organic,,139.0,B0GDV9SWGY,How To Be Your Own Boo: An Invitation to Remember,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/81fxDH2nWSL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81fxDH2nWSL._AC_UY218_.jpg,,2026-04-21T01:00:15.770356,
14,9,Organic,,140.0,B01B8DKAX4,"Wooden Single Bottle Slide Top Box Large, 14 x 4 x 4 Inside Dimensions",N/A,$24.95,,3.0,1.0,False,https://m.media-amazon.com/images/I/51osz986mGL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/51osz986mGL._AC_UY218_.jpg,,2026-04-21T01:00:15.780601,
15,9,Organic,,141.0,B0GS34X2NW,Poole England Sweatshirt,N/A,$31.99,,,,False,https://m.media-amazon.com/images/I/712EpGrMN2L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/712EpGrMN2L._AC_UY218_.jpg,,2026-04-21T01:00:15.786686,
16,9,Organic,,142.0,B088B3QT17,2019-20 Panini Mosaic #228 Jordan Poole RC Rookie Golden State Warriors NBA Basketball Trading Card,N/A,$5.94,,5.0,1.0,False,https://m.media-amazon.com/images/I/61ekhb7gamL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61ekhb7gamL._AC_UY218_.jpg,,2026-04-21T01:00:15.791780,
17,9,Organic,,143.0,B0GS35K66L,Women's Poole England V-Neck T-Shirt,N/A,$19.99,,,,False,https://m.media-amazon.com/images/I/61mKOTHLLIL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61mKOTHLLIL._AC_UY218_.jpg,,2026-04-21T01:00:15.797851,
18,9,Organic,,144.0,B07MR9B7T3,English Annotations on the Holy Bible,N/A,$2.99,,4.4,7.0,False,https://m.media-amazon.com/images/I/711mlXFreuL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/711mlXFreuL._AC_UY218_.jpg,,2026-04-21T01:00:15.801957,
19,9,Title,,,,Previous1...8910...20Next,,,,,,False,,,,2026-04-21T01:00:15.802793,
20,9,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T01:00:15.803038,
0,10,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T01:01:08.603018,
2,10,Organic,,145.0,B07MR9B7T3,English Annotations on the Holy Bible,N/A,$2.99,,4.4,7.0,False,https://m.media-amazon.com/images/I/711mlXFreuL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/711mlXFreuL._AC_UY218_.jpg,,2026-04-21T01:01:08.606357,
3,10,Organic,,146.0,B0GQHHBNLT,Maryland Blue Crab Coastal Poole MD Design Premium Tri-Blend T-Shirt,N/A,$22.95,,,,False,https://m.media-amazon.com/images/I/81pvR2CW6RL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81pvR2CW6RL._AC_UY218_.jpg,,2026-04-21T01:01:08.609545,
4,10,Organic,,147.0,B08WHP4V3L,"Case of the Ostentatious Otters: Corgi Case Files, Book 8",N/A,$0.00,,4.6,326.0,False,https://m.media-amazon.com/images/I/915agHKLyNL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/915agHKLyNL._AC_UY218_.jpg,,2026-04-21T01:01:08.615426,
5,10,Title,,,,More results,,,,,,False,,,,2026-04-21T01:01:08.615989,
6,10,Organic,,148.0,B086Q8G443,2019-20 Donruss Basketball #226 Jordan Poole Golden State Warriors RC Rated Rookie Official NBA Trading Card by Panini America,N/A,$14.99,,4.8,6.0,False,https://m.media-amazon.com/images/I/61b12SgByoL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61b12SgByoL._AC_UY218_.jpg,,2026-04-21T01:01:08.619354,
7,10,Organic,,149.0,B08JLZ9MXG,"Creative Expressions Sam Poole-Bouton de Paris-Clear Stamp Set, A5 Transparent",N/A,$30.06,,5.0,4.0,False,https://m.media-amazon.com/images/I/91lcbULR6aL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/91lcbULR6aL._AC_UY218_.jpg,,2026-04-21T01:01:08.623591,
8,10,Organic,,150.0,B006XZZKQ0,Matthew Poole's Commentary on the Holy Bible - Book of Exodus (Annotated),N/A,$2.88,,3.6,5.0,False,https://m.media-amazon.com/images/I/517p9TjW1bL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/517p9TjW1bL._AC_UY218_.jpg,,2026-04-21T01:01:08.626788,
9,10,Organic,,151.0,B0GRR5F8Z5,"Poole, MD Vintage Evergreen Sunset Eighties Retro Zip Hoodie",N/A,$33.99,,,,False,https://m.media-amazon.com/images/I/71b3c+hZHxL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71b3c+hZHxL._AC_UY218_.jpg,,2026-04-21T01:01:08.629839,
10,10,Organic,,152.0,B07CRPCTHR,Poole Suction Tube 16 French Straight,N/A,$7.67,,,,False,https://m.media-amazon.com/images/I/51c7Bvf+SUL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/51c7Bvf+SUL._AC_UY218_.jpg,,2026-04-21T01:01:08.633674,
11,10,Organic,,153.0,B0BYGLXRB1,JORDAN POOLE 2022-23 Donruss #120 NM+-MT+ NBA Basketball Warriors,N/A,$22.95,,,,False,https://m.media-amazon.com/images/I/615M4QDuX4L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/615M4QDuX4L._AC_UY218_.jpg,,2026-04-21T01:01:08.637310,
12,10,Organic,,154.0,B08LXC444V,Case of the One-Eyed Tiger (Corgi Case Files Book 1),N/A,$0.99,,4.5,3232.0,False,https://m.media-amazon.com/images/I/81JryfO3VgL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81JryfO3VgL._AC_UY218_.jpg,,2026-04-21T01:01:08.646189,
13,10,Organic,,155.0,B01LWJDTTS,Tome of Tubal-Cain: A Jamie Poole Diary (Jamie Poole Diaries Book 3),N/A,$7.99,,,,False,https://m.media-amazon.com/images/I/71wwKZGSYtL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71wwKZGSYtL._AC_UY218_.jpg,,2026-04-21T01:01:08.650392,
14,10,Organic,,156.0,B0GDCCQSG2,Poole – Vintage Union Jack British Flag Tank Top,N/A,$19.99,,,,False,https://m.media-amazon.com/images/I/715lbRz+h+L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/715lbRz+h+L._AC_UY218_.jpg,,2026-04-21T01:01:08.654077,
15,10,Organic,,157.0,B0BVGLH1BD,"Case of the Missing Marine: Corgi Case Files, Book 14",N/A,$0.00,,4.8,207.0,False,https://m.media-amazon.com/images/I/81O1TMnFM1L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81O1TMnFM1L._AC_UY218_.jpg,,2026-04-21T01:01:08.659360,
16,10,Organic,,158.0,B0GRR825JY,"Poole, MD Vintage Evergreen Sunset Eighties Retro Long Sleeve T-Shirt",N/A,$24.95,,,,False,https://m.media-amazon.com/images/I/71Nc7nS9OVL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71Nc7nS9OVL._AC_UY218_.jpg,,2026-04-21T01:01:08.663541,
17,10,Organic,,159.0,B0GRR46NCN,"Poole, MD Vintage Evergreen Sunset Eighties Retro Sweatshirt",N/A,$32.95,,,,False,https://m.media-amazon.com/images/I/71PyAYb4TOL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71PyAYb4TOL._AC_UY218_.jpg,,2026-04-21T01:01:08.666688,
18,10,Organic,,160.0,B0GXV4PP4Y,"Dubrovnik Guide De Voyage 2026: Organisez un voyage en Croatie sans encombre : découvrez la vieille ville à pied, faites du kayak de mer, explorez les ... temps et à votre budget (French Edition)",N/A,$18.81,,,,False,https://m.media-amazon.com/images/I/71Ye+m62SiL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71Ye+m62SiL._AC_UY218_.jpg,,2026-04-21T01:01:08.670895,
19,10,Title,,,,Previous1...91011...20Next,,,,,,False,,,,2026-04-21T01:01:08.672075,
20,10,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T01:01:08.672318,
0,11,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T01:01:22.518217,
2,11,Organic,,161.0,B09X9LLDQB,"Case of the Shady Shamrock: Corgi Case Files, Book 12",N/A,$0.00,,4.8,247.0,False,https://m.media-amazon.com/images/I/81lc7EWeoDL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81lc7EWeoDL._AC_UY218_.jpg,,2026-04-21T01:01:22.524532,
3,11,Organic,,162.0,B00GDFTV9C,"Ernest Poole’s Collected Works: The Harbor, His Family (Pulitzer Prize Work), His Second Wife",N/A,$0.99,,4.6,3.0,False,https://m.media-amazon.com/images/I/618q1AJXGwL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/618q1AJXGwL._AC_UY218_.jpg,,2026-04-21T01:01:22.528406,
4,11,Organic,,163.0,B08787H8FK,Arrived On Scene: (The Diary Of Roy Xander),N/A,$0.00,,4.6,34.0,False,https://m.media-amazon.com/images/I/81+HzUFfgqL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81+HzUFfgqL._AC_UY218_.jpg,,2026-04-21T01:01:22.533147,
5,11,Title,,,,More results,,,,,,False,,,,2026-04-21T01:01:22.533900,
6,11,Organic,,164.0,B0GXLBJVWJ,"Amalfiküste Reiseführer 2026: Erstellen Sie eine übersichtliche, stressfreie Reiseroute mit cleveren Ausgangspunktwahlen, lokaler Transportplanung und ... Positano, Ravello und Capri (German Edition)",N/A,$18.88,,,,False,https://m.media-amazon.com/images/I/71ry33KR2cL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71ry33KR2cL._AC_UY218_.jpg,,2026-04-21T01:01:22.537616,
7,11,Organic,,165.0,B006YHTVZI,Matthew Poole's Commentary on the Holy Bible - Book of 1st Kings (Annotated),N/A,$2.88,,,,False,https://m.media-amazon.com/images/I/51cTW8aTcML._AC_UY218_.jpg,https://m.media-amazon.com/images/I/51cTW8aTcML._AC_UY218_.jpg,,2026-04-21T01:01:22.540566,
8,11,Organic,,166.0,B0GXR99B5Y,"Utah Guide De Voyage 2026: Planifiez des journées plus intelligentes à travers les parcs nationaux, les routes panoramiques et les sentiers de roches ... stratégies de base pratiques (French Edition)",N/A,$18.81,,,,False,https://m.media-amazon.com/images/I/717z23mZrHL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/717z23mZrHL._AC_UY218_.jpg,,2026-04-21T01:01:22.545954,
9,11,Organic,,167.0,B006YHTVH6,Matthew Poole's Commentary on the Holy Bible - Book of 2nd Kings (Annotated),N/A,$2.88,,,,False,https://m.media-amazon.com/images/I/514wNldVK3L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/514wNldVK3L._AC_UY218_.jpg,,2026-04-21T01:01:22.548898,
10,11,Organic,,168.0,B0B1N24X8H,Gerald Poole and the Pirates,N/A,$2.99,,4.4,28.0,False,https://m.media-amazon.com/images/I/81bwGOnpweL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81bwGOnpweL._AC_UY218_.jpg,,2026-04-21T01:01:22.554684,
11,11,Organic,,169.0,B006YUXWCI,Matthew Poole's Commentary on the Holy Bible - Book of Mark (Annotated),N/A,$2.88,,5.0,2.0,False,https://m.media-amazon.com/images/I/51EWVK41msL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/51EWVK41msL._AC_UY218_.jpg,,2026-04-21T01:01:22.558072,
12,11,Organic,,170.0,B0GXKV48S6,"Costa Amalfi Guida Di Viaggio 2026: Crea un itinerario chiaro e senza stress con scelte intelligenti per la base di partenza, pianificazione dei ... Positano, Ravello e Capri (Italian Edition)",N/A,$18.88,,,,False,https://m.media-amazon.com/images/I/718RDV45i0L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/718RDV45i0L._AC_UY218_.jpg,,2026-04-21T01:01:22.564612,
13,11,Organic,,171.0,B0GXRCQD21,"Utah Reiseführer 2026: Planen Sie intelligentere Tage in Nationalparks, auf Panoramastraßen und Wanderwegen durch die Red Rock Mountains mit klaren ... für den Ausgangspunkt. (German Edition)",N/A,$18.81,,,,False,https://m.media-amazon.com/images/I/71-8xPJjgGL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71-8xPJjgGL._AC_UY218_.jpg,,2026-04-21T01:01:22.568880,
14,11,Organic,,172.0,B0CJ47LHVC,"Husband for Hire / Henry Poole Is Here [ NON-USA FORMAT, PAL, Reg.0 Import - Netherlands ]",N/A,$34.98,,3.4,46.0,False,https://m.media-amazon.com/images/I/31pltqO-iRL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/31pltqO-iRL._AC_UY218_.jpg,,2026-04-21T01:01:22.574473,
15,11,Organic,,173.0,B0GNH2SW4B,Poole Retro UK City Adjustable Baseball Hat,N/A,$19.99,,,,False,https://m.media-amazon.com/images/I/71p5W9k26EL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71p5W9k26EL._AC_UY218_.jpg,,2026-04-21T01:01:22.579289,
16,11,Organic,,174.0,B0GD9NF3CZ,Poole – Vintage Union Jack British Flag Zip Hoodie,N/A,$33.99,,,,False,https://m.media-amazon.com/images/I/71rXR1B8l1L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71rXR1B8l1L._AC_UY218_.jpg,,2026-04-21T01:01:22.585228,
17,11,Organic,,175.0,B0GXKYJ8FJ,"Côte Amalfi Guide De Voyage 2026: Créez un itinéraire clair et sans stress grâce à des choix judicieux d'hébergement, une planification des transports locaux et des journées réalistes à Positano, Ravello et Capri",N/A,$18.88,,,,False,https://m.media-amazon.com/images/I/71bijc856sL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71bijc856sL._AC_UY218_.jpg,,2026-04-21T01:01:22.592757,
18,11,Organic,,176.0,B0BMWC8FQD,Insurrection (The Bakkian Chronicles Book 2),N/A,$5.99,,4.6,30.0,False,https://m.media-amazon.com/images/I/81yWi6AD9HL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81yWi6AD9HL._AC_UY218_.jpg,,2026-04-21T01:01:22.597688,
19,11,Title,,,,Previous1...101112...20Next,,,,,,False,,,,2026-04-21T01:01:22.598578,
20,11,SB,3.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JHf6_TOAl_ruwttvWhAfBWQAAAGdrY5YSwEAAAH2AQBvbm9fdHhuX2JpZDUgICBvbm9fdHhuX2ltcDEgICACfrp5/clv1c_ek-wBPHXbcbWXixXZLvfbmIzcVQl65YEBvIKJu__tgFx7OaH2qNQPRl79xxY9E5E96xfK2z6O2USV9-Ud0iNlqGn7IPbvE9NP3DxioFK1K2ymkdP-vmayHnl4K00ZvY9EvMfsVKN5eVp-576Ald8pub8otj8tlTthvTe7Q-yjCUdXGYnigaOfqhmGPAGAsfBAnO69pQrXQLP1taxkWygUrMRv_Yfpu7ekOylARcDrVEi60WicqzUacs-f_992pcz5mO_Edef6LKURBB-FpsLvICmRZavV4cOykR7Pmu4sYDqIYkwnKUBDH4rnBLXxFA5ebHQWkGpwQDi3Ubfes5QMYslGjrYuID-S4r_4x3r6GS-G217A5pYnf-uiJP2vtaMbCoqeOJxRQh_p84bjh1InhNdBTrdKSTdNI52h5E87v2Rz5iUpb8U-wFuyH8gpQBkQrBmEmkEYuiHKQk5UhZpe_CC6enLuQVMc4yJu0t7HBjMAAklCBs74qzpWDuf7A1ma57UWZqVB0a9QaBaq52L7tmLXilJ1PHEoMB8gN3kFx_Ykjtc_RKEkyxhN0SOINGBw95WrTukchT8DlknlkiX3HJC5G1usx7t-lT-RkNXtJo8TMsC9kFA3x7rGF5rsA61_Eu5NbvO-67zSkJ-dPcZ1GXtJS3Hk0piW_Nrd8hHvcaXRBifr0S3dMA-8fLXYVmD4iDpchnQX7JEHP8-lNF-9ssgnOlkzJwcl4WUcLLZQwLB0a_eDGIqKCxi4nsBIBOmfJqKCkYkkv_RQaqu_goEqGKJRD4u4EdNdP87h9Tzcw22dtrTYl6AwSseePEcfyaU1U63DszzwVBvMTSsKoTWPRLinX71mA-b3tKS5VAZ7DX829_X5u_NiZg8zmaAdlAqPQPyuI2DNJW5nITIID4FnKSP_eQ13zPSv8yx_6oMgUgTpSfDfm6hJ3sfHXMHtoMFpNBcbx_KGG-uaeDCrEZ0xG21zkLeKpYadoSkWnv3d44UILfj8vfYOG-5cSSEIA-R-73mgYGIaLFNqRUMEqbcsayOvoisrJ-taSaxEiJlg3mwam4mfnKTnfZRhwwHjM53Cgo8D-rgjN1-K5GLQeFLuJ6x1Y3U1IINBpKqStJOgprdzOK_C45UM5MESV_CWVNFezjixKosDP4gr9QUvYeHtYYYlbTU4apXBuZRlrt6dhsW1X-0YFjeMkLPyNpfEqLwbCmKK7WhZO3Hlxj4_coLrhj1MU83fd1nT3Udz4ujd9N4lKOOyf7FPe1gBFknvnF_upGKgyl2pLy2vRy2YI92DvvunKC1B8_T-E_BsGdSJ6z4ctRe3aBe8OzcW7Nd4c6jJQqsUorgGkO-Shx9y8NsTU2nI_BjN3vOD6a3fOkutxSljYwLWDsDbL9d_FA4y3IwBgAmamHsH6awXJ8w7LrtRaeK52cAu_DXOjLnAum13pA904fRzzRXaMozIVdyMZp33GFsSmMeVp_iAq1hpT6-jg0GxTsahYTEEdWlpaLGwgAyTR999zdFFQvhPAHvbJNBNrGXwMaK72CvjIsUd7UkVuZb_NLZh3JpMl4-tHJ4DTSTX1WtTDeEt_Xl62AqHNdudX8oV5nHn3VWjYJvJZT6wq_FiTb9iFv5uMPBwu94-eh5rkVvpJAqj4WnL8jk3OCC1f_TgyaVx4cG5wJeMVuPzyHgWxZlYNW8jg/https://www.amazon.com/stores/page/453759EE-84E0-47E5-BD9E-3E99517AA59C/?_encoding=UTF8&store_ref=SB_A004579335GZD8CT924R7-A0018693UWNHVR9P3A7O&pd_rd_plhdr=t&aaxitk=7f5febdd89b1f9d0218feebe45886756&hsa_cr_id=0&lp_asins=B07T53PJSR%2CB0D17VNT5P&lp_query=poole&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=d6vBM&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=MAVBQB1R0X6HBTXEYXYW&pd_rd_wg=nIjAX&pd_rd_r=4d72a993-1e0c-4fe4-b681-ce494021f062,,,,,False,,,N/A,2026-04-21T01:01:22.603083,
21,11,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T01:01:22.603895,
0,12,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T01:01:36.116438,
2,12,Organic,,177.0,B0GXV85XHC,"Dubrovnik Guida Di Viaggio 2026: Organizza un viaggio senza intoppi in Croazia con itinerari pedonali nel centro storico, esperienze di kayak in mare, ... tuo tempo e al tuo budget (Italian Edition)",N/A,$18.81,,,,False,https://m.media-amazon.com/images/I/71N-xVDJJZL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71N-xVDJJZL._AC_UY218_.jpg,,2026-04-21T01:01:36.121473,
3,12,Organic,,178.0,B0GQJBSTSX,Maryland Blue Crab Coastal Poole MD Design Long Sleeve T-Shirt,N/A,$24.95,,,,False,https://m.media-amazon.com/images/I/81eNOVQhkaL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81eNOVQhkaL._AC_UY218_.jpg,,2026-04-21T01:01:36.124913,
4,12,Organic,,179.0,B006YULSUG,Matthew Poole's Commentary on the Holy Bible - Book of John (Annotated),N/A,$2.88,,3.6,4.0,False,https://m.media-amazon.com/images/I/51ygUI6zGTL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/51ygUI6zGTL._AC_UY218_.jpg,,2026-04-21T01:01:36.129325,
5,12,Title,,,,More results,,,,,,False,,,,2026-04-21T01:01:36.129883,
6,12,Organic,,180.0,B0GXRL48LZ,"Utah Guida Di Viaggio 2026: Organizza giornate più intelligenti nei parchi nazionali, lungo le strade panoramiche e sui sentieri delle rocce rosse con ... strategie di base pratiche (Italian Edition)",N/A,$18.81,,,,False,https://m.media-amazon.com/images/I/71y-U1w9SJL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71y-U1w9SJL._AC_UY218_.jpg,,2026-04-21T01:01:36.134015,
7,12,Organic,,181.0,B006YVTSZ2,Matthew Poole's Commentary on the Holy Bible - Book of Malachi (Annotated),N/A,$2.88,,,,False,https://m.media-amazon.com/images/I/51-OPk+4WBL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/51-OPk+4WBL._AC_UY218_.jpg,,2026-04-21T01:01:36.137839,
8,12,Organic,,182.0,B0GFFLN75B,Termonator Sales: How to Win Complex Enterprise Software Sales in the Age of AI Targeting the Right Buyers and Displacing Entrenched Competitors,N/A,$0.00,,,,False,https://m.media-amazon.com/images/I/61DRi5wuAZL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61DRi5wuAZL._AC_UY218_.jpg,,2026-04-21T01:01:36.142426,
9,12,Organic,,183.0,1870703634,Collecting Poole Pottery,N/A,,,4.5,20.0,False,https://m.media-amazon.com/images/I/71PHdsZ8PjL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71PHdsZ8PjL._AC_UY218_.jpg,,2026-04-21T01:01:36.146279,
10,12,Organic,,184.0,B0GNHNDR74,Poole Retro UK City Trucker Hat with Adjustable Mesh Back,N/A,,,,,False,https://m.media-amazon.com/images/I/71GtBdYYqlL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71GtBdYYqlL._AC_UY218_.jpg,,2026-04-21T01:01:36.150189,
11,12,Organic,,185.0,B0992NT1QZ,"Case of the Abandoned Bones: Corgi Case Files, Book 10",N/A,$0.00,,4.8,231.0,False,https://m.media-amazon.com/images/I/81FbLVOF-VS._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81FbLVOF-VS._AC_UY218_.jpg,,2026-04-21T01:01:36.155820,
12,12,Organic,,186.0,B002UNHFUI,Henry Poole Is Here,N/A,,,4.1,232.0,False,https://m.media-amazon.com/images/I/51PEky+PQ6L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/51PEky+PQ6L._AC_UY218_.jpg,,2026-04-21T01:01:36.159387,
