data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
9,3,Organic,,100.0,B0922HLKDM,DVGUN Artificial Palm Plants Leaves Faux Fake Tropical Large Palm Tree Leaves Imitation Leaf Artificial Plants,N/A,$25.99,,4.3,975.0,False,https://m.media-amazon.com/images/I/71NrtKgHiPS._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71NrtKgHiPS._AC_SL1500_.jpg,,2026-04-22T07:09:34.432113,
10,3,Organic,,101.0,B07DFGJC9T,Maydahui 30 PCS Tropical Artificial Palm Leaves Monstera Party Decoration 3 Size Large Medium Small for Hawaiian Luau Party Jungle Beach Theme Table Decorations,N/A,$7.99,,4.5,543.0,False,https://m.media-amazon.com/images/I/814KeardLKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/814KeardLKL._AC_SL1500_.jpg,,2026-04-22T07:09:34.435641,
11,3,Organic,,102.0,B07CM5JQ8X,"KUUQA 60 Pcs Large 13"" Tropical Leaves Artificial Green Monstera Leaves Palm Leaf for Luau Party Hawaiian Aloha Tiki Theme Safari Jungle BBQ Birthday Party Decoration Supplies",N/A,$16.99,,4.7,272.0,False,https://m.media-amazon.com/images/I/61w7OditqTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61w7OditqTL._AC_SL1500_.jpg,,2026-04-22T07:09:34.439144,
12,3,Organic,,103.0,B0FL6ZVCSC,DILATATA 12PCS Artificial Palm Leaves Stems Tropical Faux Palm Foliage Greenery Picks Fake Palm Plants for Vase Wedding Bouquets Home Garden Indoor Outdoor DIY Decor,N/A,$18.99,,4.6,17.0,False,https://m.media-amazon.com/images/I/81wFk6yi7jL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wFk6yi7jL._AC_SL1500_.jpg,,2026-04-22T07:09:34.444273,
13,3,Organic,,104.0,B0DNMV44N6,"10 Pcs Artificial Palm Leaves, Small Green Fake Palm Leaf with Stems, Fake Leaves, Leave Decor for Party Decoration, Wedding, Restaurants, Homes, Offices, Balconies",N/A,$5.99,,3.8,15.0,False,https://m.media-amazon.com/images/I/71XsrR5btFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71XsrR5btFL._AC_SL1500_.jpg,,2026-04-22T07:09:34.449014,
14,3,Organic,,105.0,B0DRFDJMDY,"XONOR Artificial Silk Leaf Fern - Artificial Fern Leaves Stem Faux Greenery Plant for Cemetery Grave Headstone Wedding Home Garden Decoration (100Pcs, Dark Green)",N/A,$29.99,,4.5,146.0,False,https://m.media-amazon.com/images/I/81FFwjtO1NL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81FFwjtO1NL._AC_SL1500_.jpg,,2026-04-22T07:09:34.452599,
15,3,Organic,,106.0,B0GGHW9S4X,16PCS Artificial Green Palm Leaves 17.7inch Faux Tropical Palm Leaves Realistic Ferns for Home Decorations,N/A,$12.99,,4.5,2.0,False,https://m.media-amazon.com/images/I/81MMDElVm1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81MMDElVm1L._AC_SL1500_.jpg,,2026-04-22T07:09:34.456404,
16,3,Organic,,107.0,B0CNCSD5JX,50 Pcs 2 Size Easter Palm Leaves for Palm Sunday Artificial Branches Stem Faux Greenery Tropical Plants for Church Holy Week Home Arrangement Decoration Hawaiian Luau Jungle Beach Wedding(Small),N/A,$28.99,,4.2,25.0,False,https://m.media-amazon.com/images/I/81LVj8diITL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81LVj8diITL._AC_SL1500_.jpg,,2026-04-22T07:09:34.460272,
17,3,Organic,,108.0,B0D1C66WDY,"Fake Plants 14.2"" Faux Palm Plant in Glass Vase, Realistic Tropical Fake Palm House Plants Artificial Palm Leaves Greenery Stems for Home Bathroom Office Farmhouse Balcony Shelf Centerpiece Décor",N/A,$29.99,,4.6,112.0,False,https://m.media-amazon.com/images/I/813xSiALI1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/813xSiALI1L._AC_SL1500_.jpg,,2026-04-22T07:09:34.464602,
18,3,Organic,,109.0,B0CH4674G9,COTSEN Artificial Areca Palm Tree Faux Plants 30 inch Artificial Plants 2 Pcs Faux Fake Palm Tree Large Areca Palm Plants Tropical Leaf Greenery Family Office Indoor Outside Decor,N/A,$24.99,,3.8,93.0,False,https://m.media-amazon.com/images/I/71Y+pRIIGfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Y+pRIIGfL._AC_SL1500_.jpg,,2026-04-22T07:09:34.469757,
19,3,Organic,,110.0,B0CMHWW8SJ,"QUOZUO Jungle Party Decorations, 50 Pieces 8 Kinds Palm Leaves Artificial Tropical Monstera, Jungle Leaf with Stem for Jungle Hawaiian Luau Party Table Decoration Wedding Birthday, Green and Gold",N/A,$9.99,,4.4,185.0,False,https://m.media-amazon.com/images/I/81QyG3qw1YL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QyG3qw1YL._AC_SL1500_.jpg,,2026-04-22T07:09:34.474016,
20,3,Organic,,111.0,B0D7MDYDDL,19” Large Gold Palm Leaves Palm Fronds Tropical Leaves Areca Palm Branches Artificial Palm Leaves with Stem Golden Palm Tree Leaves Faux Palm Leaves for Floral Arrangement Fake Gold Leaves 6Pcs,N/A,$19.99,,4.6,13.0,False,https://m.media-amazon.com/images/I/8126F5ZImuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8126F5ZImuL._AC_SL1500_.jpg,,2026-04-22T07:09:34.477822,
21,3,Organic,,112.0,B0BFFKH3NX,CXGS Artificial Tropical Monstera Palm Leaves Faux Turtle Leaf with Stems Fake Real Touch Palm Plants Leaves Adjustable & Realistic Dark Green Foliage for Vase Party Flower Arrangement Wedding Decor,N/A,$14.59,,4.2,24.0,False,https://m.media-amazon.com/images/I/61fbvK0ic-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61fbvK0ic-L._AC_SL1500_.jpg,,2026-04-22T07:09:34.482019,
22,3,Organic,,113.0,B0C61YHWB4,Winlyn 13 Pcs Assorted Artificial Tropical Leaves Set Decorative Real Touch Faux Monstera and Palm Leaves with Stems for Luau Hawaiian Safari Beach Jungle Tiki Theme Party Summer Wedding Home Décor,N/A,$14.99,,4.7,40.0,False,https://m.media-amazon.com/images/I/81dpxuRnqlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81dpxuRnqlL._AC_SL1500_.jpg,,2026-04-22T07:09:34.485572,
23,3,Organic,,114.0,B00FUNF4NK,"Nearly Natural 4ft Golden Cane Palm, Double Stalk Artificial Tree With Lush Realistic Foliage Maintenance Free Indoor Faux Palm Plant For Living Room, Easy Setup, Perfect Tropical Decoration",N/A,$39.99,,4.4,6388.0,False,https://m.media-amazon.com/images/I/81aTVgmirQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81aTVgmirQL._AC_SL1500_.jpg,,2026-04-22T07:09:34.489836,
24,3,Organic,,115.0,B0F7XYST2F,"48 Pieces Artificial Palm Leaves, 2 Size Fake Leaf Wall Decor, Tropical Green Monstera Leaves for Jungle Safari Beach Hawaiian Luau Theme Birthday Party Table Wall Decorations (7.87&4.33in)",N/A,$6.79,,3.6,11.0,False,https://m.media-amazon.com/images/I/81tTpoPkHVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81tTpoPkHVL._AC_SL1500_.jpg,,2026-04-22T07:09:34.495899,
25,3,Organic,,116.0,B0DST4Y3MG,"1Pack Tropical Plants Faux Palm Plant,20"" Artificial Leaves for Decoration,Plastic Plants for Decoration Indoor,Palm Leaf Ceiling Fan for Tabletop Centerpieces Party Home Decor(Green)",N/A,$14.98,,3.0,2.0,False,https://m.media-amazon.com/images/I/61EUopU9TYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61EUopU9TYL._AC_SL1500_.jpg,,2026-04-22T07:09:34.500827,
26,3,Organic,,117.0,B0CS2HXB94,Yunlly 100 Pack Artificial Palm Leaves Cemetery Flowers Faux Palm Fronds Plant Grave Decorations for Cemetery Artificial Tropical Plants for Cemetery Grave Floral Arranging Crafting Decoration,N/A,$19.99,,4.4,160.0,False,https://m.media-amazon.com/images/I/81kzzHhMLWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81kzzHhMLWL._AC_SL1500_.jpg,,2026-04-22T07:09:34.505233,
27,3,Organic,,118.0,B0CX8T52X3,WEISPARK 105Pack Artificial Palm Leaves Hibiscus Flowers Tropical Party Decorations Supplies - 7 Kinds Fake Monstera Leaf for Safari Jungle Hawaiian Birthday Luau Party Theme Table Decor,N/A,$17.99,,4.4,60.0,False,https://m.media-amazon.com/images/I/8123c3uAAeL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8123c3uAAeL._AC_SL1500_.jpg,,2026-04-22T07:09:34.510425,
28,3,Organic,,119.0,B0C7L1DQ42,"SNAIL GARDEN 8Pcs Fall Artificial Palm Leaves, 26.4"" Plastic Faux Palm Fronds Autumn Tree Leaf with Stem Branches for Home Tall Vase Halloween Indoor Outdoor Table Centerpiece Fireplace Decor",N/A,$16.99,,3.9,61.0,False,https://m.media-amazon.com/images/I/81bHWoXT1cL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81bHWoXT1cL._AC_SL1500_.jpg,,2026-04-22T07:09:34.515413,
29,3,Organic,,120.0,B0FR9G1P89,"60 Pcs Artificial Palm Leaves, 16"" Realistic Tropical Jungle Palm Tree Decor, Faux Palm Fronds for Vase Fillers, Home Decor, Beach Wedding, Party Backdrop, No Fade & No Maintenance",N/A,$32.98,,3.7,10.0,False,https://m.media-amazon.com/images/I/71LTAxekA9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71LTAxekA9L._AC_SL1500_.jpg,,2026-04-22T07:09:34.520205,
30,3,Organic,,121.0,B0CTGY5DH1,"Zeyune 12 Pcs Large Artificial Palm Leaves for Palm Sunday 28.74"" and 15.35"" Fake Palms Branches with Stems Frond Tropical Plant for Flower Arrangement Home Kitchen Luau Jungle Party Table Decor",N/A,$18.99,,3.6,6.0,False,https://m.media-amazon.com/images/I/81QvTADgeVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QvTADgeVL._AC_SL1500_.jpg,,2026-04-22T07:09:34.525124,
31,3,Organic,,122.0,B0DRD2JTD4,DuHouse 6Pcs Faux Monstera Leaves Artificial Greenery with Long Stems Large Fake Tropical Palm Leaves for Home Wedding Birthday Theme Party Decorations,N/A,$21.99,,4.1,18.0,False,https://m.media-amazon.com/images/I/61H4I8HqpaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61H4I8HqpaL._AC_SL1500_.jpg,,2026-04-22T07:09:34.530216,
32,3,Organic,,123.0,B0GHNHWTG5,Suncalla 10 Pack Rainforest Artificial Tropical Leaves VBS 2026 Jungle Rainforest Decoration Faux Palm Monstera Leaves Fake Plants Indoo Greenery Craft Kit Backdrop for VBS Sunday School,N/A,$25.99,,,,False,https://m.media-amazon.com/images/I/81L6lMmiBoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81L6lMmiBoL._AC_SL1500_.jpg,,2026-04-22T07:09:34.537348,
33,3,Organic,,124.0,B08PYPXV48,"PASYOU Artificial Plants, Fake Palm Tree Tropical Shrubs 2 Pack, Plastic Greenery Faux Big Leaves Home Indoor Outdoor Decor House Garden Bedroom Planter Filler Wedding Party Decorations UV Resistant",N/A,$12.99,,4.2,97.0,False,https://m.media-amazon.com/images/I/71JgLdYbtKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71JgLdYbtKL._AC_SL1500_.jpg,,2026-04-22T07:09:34.543704,
34,3,Organic,,125.0,B0DXD1XYXS,"36 Inch Leaf Decor Artificial Green Palm Leaves,Fake Tropical Palm Leaves with Long Stem,Wedding Home Decor, Tabletop, Entryway, and Garden Landscaping (3, Green)",N/A,$19.99,,4.2,15.0,False,https://m.media-amazon.com/images/I/616eFfEuIIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/616eFfEuIIL._AC_SL1500_.jpg,,2026-04-22T07:09:34.550244,
35,3,Organic,,126.0,B0DP2NM13X,"3Pcs 37.5“Large Banana Tree Artificial Plant Leaf,Fake Green Plants,Artificial Palm Leaf,Artificial Greenery Leaves for Home Kitchen Garden Wedding Party Tropical Leaves Decor",N/A,$19.99,,4.1,6.0,False,https://m.media-amazon.com/images/I/51J-26sRVTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51J-26sRVTL._AC_SL1500_.jpg,,2026-04-22T07:09:34.556608,
36,3,Organic,,127.0,B07RGWZTX5,"2Pack Artificial Flower Faux Leaves Artificial Palm Leaf Branches Plants Greenery Stems 27.9"" Tall Tropical Plant Faux Leaves Hawaiian Luau for Greenery Wedding Party Floral (Color 1-2Pack)",N/A,$17.99,,3.8,153.0,False,https://m.media-amazon.com/images/I/61KS6542SGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61KS6542SGL._AC_SL1500_.jpg,,2026-04-22T07:09:34.562494,
37,3,Organic,,128.0,B0BZP87YT8,"AerWo 4Pcs Artificial Palm Leaves Table Runners 72 Inch, Tropical Palm Leaves Table Runner Faux Leaf Table Cloth for Wedding Hawaiian Luau Jungle Summer Party Tropical Baby Shower Table Decorations",N/A,$17.99,,4.5,143.0,False,https://m.media-amazon.com/images/I/81C8BLqQa6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81C8BLqQa6L._AC_SL1500_.jpg,,2026-04-22T07:09:34.567804,
38,3,Organic,,129.0,B09LQSCHR9,2 Pcs Artificial Palm Leaves Table Runners 72 Inch Long Tropical Palm Leaves Table Runner Faux Leaf Cloth for Wedding Hawaiian Luau Theme Party Supply Summer Decoration (Palm Leaf),N/A,$16.99,,4.6,277.0,False,https://m.media-amazon.com/images/I/81n-LrpQ0sL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81n-LrpQ0sL._AC_SL1500_.jpg,,2026-04-22T07:09:34.573742,
39,3,Organic,,130.0,B004XWCZXQ,"Nearly Natural 6.5ft Artificial Golden Cane Palm Tree, Lifelike Silk Indoor Palm With Three Textured Trunks Flexible Fronds Nursery Planter, Low Maintenance",N/A,$59.98,,4.3,7224.0,False,https://m.media-amazon.com/images/I/818snxKVEGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818snxKVEGL._AC_SL1500_.jpg,,2026-04-22T07:09:34.578996,
40,3,Organic,,131.0,B0FGJZ9WR8,"Artificial Palm Plants, Fake Tropical Palm Tree Shrubs Plastic Greenery Decor for Outdoor Indoor Home Garden Verandah Party Wedding Table Centerpieces DIY Christmas Decoration Planter Filler 4 Pack",N/A,$18.53,,4.3,608.0,False,https://m.media-amazon.com/images/I/81UHZIB3cPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UHZIB3cPL._AC_SL1500_.jpg,,2026-04-22T07:09:34.583490,
41,3,Organic,,132.0,B0BY17GZDF,"12 Pcs Tropical Leaves Party Decoration Artificial Palm Leaf, Faux Tropical Green Leaves for Party Decorations Jungle Beach Theme Party Table Leave Decorations (13.7inch)",N/A,$10.99,,4.6,66.0,False,https://m.media-amazon.com/images/I/61jlJiQBhFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61jlJiQBhFL._AC_SL1500_.jpg,,2026-04-22T07:09:34.589536,
42,3,Organic,,133.0,B0FJ22KDWZ,"Artificial Monstera Leaves with Long Stem,Fake Tropical Palm Leaves for Hawaiian Luau Jungle Party Home Wedding Decor (4pcs Large)",N/A,$24.99,,4.5,47.0,False,https://m.media-amazon.com/images/I/81vmdfebugL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81vmdfebugL._AC_SL1500_.jpg,,2026-04-22T07:09:34.593766,
43,3,Organic,,134.0,B0G5N2C64W,RECUTMS Artificial Palm Plant 2Pcs Fake Tropical Greenery Areca Palm Leaves Bush 20Inches Monstera Leaf Tree Branches for Home Office Garden Jungle Hawaiian Beach Party Outdoor Indoor Decor,N/A,$22.07,,3.8,28.0,False,https://m.media-amazon.com/images/I/81q-P74YQYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81q-P74YQYL._AC_SL1500_.jpg,,2026-04-22T07:09:34.597598,
44,3,Organic,,135.0,B0FH2KMD6J,"30 inch Artificial Lifelike Bird of Paradise Faux Banana Plant Leaves with 7 Trunks,Green Leaves Fake Tropical Plants Large Palm Tree for Kitchen Party Floral Arrangement Indoor Floor Plant",N/A,$12.99,,3.3,6.0,False,https://m.media-amazon.com/images/I/51YBGwJJ68L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/51YBGwJJ68L._AC_SL1500_.jpg,,2026-04-22T07:09:34.602189,
45,3,Organic,,136.0,B0B6BQLN4R,Artificial Palm Leaves 20Pcs Fake Simulate Tropical Palm Leaves Party Decoration for Home Kitchen Table Decor,N/A,$11.99,,4.4,16.0,False,https://m.media-amazon.com/images/I/71lawrQ752L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71lawrQ752L._AC_SL1500_.jpg,,2026-04-22T07:09:34.609157,
46,3,Organic,,137.0,B0CJRJ4Z7B,Der Rose 28'' Fake Plants Tall Artificial Monstera Faux Plants Indoor Outdoor Tree for Living Room Home House Decor,N/A,$23.99,,4.2,1209.0,False,https://m.media-amazon.com/images/I/81HgykKBmdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81HgykKBmdL._AC_SL1500_.jpg,,2026-04-22T07:09:34.616293,
47,3,Organic,,138.0,B0BPC21D99,EBOOT 252 Pcs Artificial Palm Leaves 6 Kinds Faux Tropical Monstera Leaves Safari Jungle Leaves with Stems for Hawaiian Luau Birthday Theme Party Table Leave Decorations,N/A,$35.99,,4.6,19.0,False,https://m.media-amazon.com/images/I/91iBBicvV8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91iBBicvV8L._AC_SL1500_.jpg,,2026-04-22T07:09:34.621034,
48,3,Organic,,139.0,B0GGJ772MC,12PCS Artificial Green Palm Leaves Mixed Size Faux Tropical Palm Leaves Realistic Ferns for Home Decorations,N/A,$12.99,,3.8,4.0,False,https://m.media-amazon.com/images/I/814LKF9KxmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/814LKF9KxmL._AC_SL1500_.jpg,,2026-04-22T07:09:34.625091,
49,3,Organic,,140.0,B0DZNYK3BH,"PHOGARY 12pcs Large Tropical Palm Leaf, Artificial Fake Leaves Party Decoration, Faux Tropical Green Leaves for Hawaiian Luau Jungle Theme Birthday Party Table Leave Decor",N/A,$7.89,,5.0,3.0,False,https://m.media-amazon.com/images/I/81sYXkQkmoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81sYXkQkmoL._AC_SL1500_.jpg,,2026-04-22T07:09:34.628696,
50,3,Organic,,141.0,B07BKWY3B7,KUUQA 24 Pcs Artificial Tropical Leaves Hawaiian Luau Party Decor Medium Simulation Tropical Monstera Plant Leaves for Safari Jungle Beach Theme Birthday Party Decorations Supplies,N/A,$6.89,,4.5,254.0,False,https://m.media-amazon.com/images/I/61ZqQEhuzvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61ZqQEhuzvL._AC_SL1500_.jpg,,2026-04-22T07:09:34.633934,
51,3,Organic,,142.0,B0DLNF82FP,20pcs Eucalyptus Stems Artificial Eucalyptus Leaves Stems Artificial Fake Flowers for Home Office Flowers Bouquet Centerpiece Wedding Decoration Christmas Decor 2026,N/A,$7.58,,4.4,840.0,False,https://m.media-amazon.com/images/I/717xKAvPQ4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/717xKAvPQ4L._AC_SL1500_.jpg,,2026-04-22T07:09:34.637576,
52,3,Organic,,143.0,B07BDFZR3H,"CATTREE Artificial Palm Plants, Faux Tropical Plant Plastic Shrubs Fern Leaves Coconut Tree Fake Bushes for Indoor Outdoor Verandah Office Table Centerpieces Arrangements DIY Decoration - 1 Pcs",N/A,$9.99,,4.2,1092.0,False,https://m.media-amazon.com/images/I/71hm4YvEtuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71hm4YvEtuL._AC_SL1500_.jpg,,2026-04-22T07:09:34.642617,
53,3,Organic,,144.0,B0GCHJN68G,"7ft Artificial Phoenix Palm Tree Tall Artificial Palm Trees with 15 Adjustable Leaves,Faux Phoenix Palm Plants for Outside Patio Pool Home Office Living Room Yard (1Pcs, 7ft)",N/A,$64.79,,4.4,43.0,False,https://m.media-amazon.com/images/I/71hbMiliseL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71hbMiliseL._AC_SL1500_.jpg,,2026-04-22T07:09:34.646658,
55,3,Title,,,,Debug info copied.SponsoredYunlly 6 Pcs Artificial Tropical Plants 32 Inches Fake Palm Tree Leaf Ban,,,,,,False,,,,2026-04-22T07:09:34.647762,
56,3,Title,,,,Previous1234...7Next,,,,,,False,,,,2026-04-22T07:09:34.648146,
57,3,SB,5.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JIzRKTzsApFmaPYEnbevGgwAAAGdtAW5OgEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDIgICAQvMA-/clv1c_ek-wxIHXFcbWDQHEa4vDoGk9I78aJnaJ8sZ9Sv_i3qtPBMlyRMVuchwFF0X7SJWMXQhG8cFxOcPhlXzI-1dXj0dDzHNZWpnd8ShtwBDazM826C0zwhvypmXhxDnU5fVglIGCzTLLNmailHeHQEcLq9z96F2elGG6ErVgDvSr3psXAdt8du-O7Zjt-rX1ZLlam-2OPy17foVP1vnTpFLwQmbSP5T_p-wk3RrHjmK3ybVCE0VJGlOmuDSbvvUmZr2Wxu5sOAVWHxJeIsldRNynYxelA6WTYOwIOe_g81VtgqyT3F0O3QeW9rN798Q7ng65XFHeuRyg2D_63qvQOSr9em7tEGuYOpHk7M6jxNUsovZbhDJVA7YnpMXsHqKWCH40ESMzXzsJ1LWRDDf9-YWCBbmHmP7pOxd6N_JOUl86hLigLlM7PbGQXVtmfvadAYqZqdQ5B4plurY9IkGIADaRin7dEZRQgpQ6gDlEhc37uWntdnqrh0RJQalmbJ0denMGB6a3XWq7RB7NhiqLI-XAcULb03-XxnHvtVz13M7Aveuah9EJDvYF9PPfPI8omxR8s_IukGfmOR82-bmqcxZUWGCBe3wVd_eMwL1Kn1JLqbwqk1xt2GIJWbrn8Y3Fa1P8CQlaTu8umQFR-usJSP1_61jtRRGZBO8l1s_7PQqRr8eSSD2EJReHaAcY3Z5P9ETf6wk-jUA4LUEqcwtAuL_nM29eUtg6_I7BbbypVHqV5IiWtUoesE34JjKLJoFVJoufiA0LZdOnvYkMVinqCz6j5afCHGxP9soeaasaeY8ucyYDi2uF9ulOl0IjUIRSCAOnJw2XsjN-1teFgbYPXn_yJ4Mop9o-8O8FXwePpO_9ej5NMNm_x4NKaN1kgdX2Jhk5AqGiBvRS1T-0HN2NsHmyYr21Q7DTIdeMDVKUMMNHyaHTu48bEjum15rXiQ39jU-iHJEfvNY9rbmQF9vHYZ1sR1sI1L-vi_DuMNaBHy8ICKkrgooqBGV4AwitofBrogevi2rxZdjSsJBOScJIki-jamV5CgQqtVz9wc3XAzgPc0FEOp8iucjoD0uzcZscY8vVB4cqu228fvnuj6YtQ3Zf7lJxCABxvpPB-aGxDcVxkHWe-TM8VIyuKZJUeqUypI5P7l3yPHsSdFigl8IK1fk9ro4sEbGTVOnkZRpHeT3C7mKwnkuqZC7La42tHZ3-0PYBfef2nQwKPh_Y99WwIQyPirpE17Zu6khC0WL8yyZlkKMETwkvh8eeQp1YGwSSx0FV2YeY7XT3wIZ2NM5H7bJUe7HPTt0m80Z2omBjaKLkNpU0jkBSiZFHy7RUD2HoFAvIFQ0zPr8i7djzXST4RJxbfQuPFcWAQSjVsMCiKxAzpbpp45o8gsjfIz0XbanyTB413Cndc_ZOIWYIQrHK8Jn14ZPLIGER9KoknmjToy3ZlTdRgsryOE5FjQGziPPR7FjlRM2U4p70BmCIsQefwrOrybAdtYLK7LYb6LcjEfZfSs0QDmqXrvmVYcFPLRgS7Ar3evFagJTIplz-_AFOh9RnP8ufg5B8Kmy6I53bNZWktRlRjlQbMug-PDN_9tAtM-c6dzaHVQKJ1XhEZK9N2I16pmicGkHLy-X6NMazxn8uPoATkqA1FEIfAN9EpoJT3ND7pDzUhPEK7Cp8g_axmAZfQXLC634yR1_rJnuQUHw/https://www.amazon.com/stores/page/D337ADA0-A952-4DBC-9EFA-6D672C45E161/?_encoding=UTF8&store_ref=SB_A04921903HFW79SUUHHJO-A06287241FVYK7KOGCNJP&pd_rd_plhdr=t&aaxitk=8e130629f3ecdfbf28a025a7e794335d&hsa_cr_id=0&lp_asins=B0D6RF2WJF%2CB0CLZP83CV%2CB0CF9ZZZQY&lp_query=fake%20palm%20leaves&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=ev5V2&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=SYTK5JKG7139RMFF5H8S&pd_rd_wg=UqaqA&pd_rd_r=e565ca7a-718e-4ebd-9c85-2967dcf94d34,,,,,False,,,N/A,2026-04-22T07:09:34.653133,
58,3,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-22T07:09:34.653958,
