data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
26,5,Organic,,212.0,B0GCLGMMSS,"Anti-Tear Oxford Dog Pool Float - Inflatable Dog Raft for Swimming Pool Lake, Stable Support Summer Doggies Toy with Water Flow Holes",N/A,$24.99,,,,False,https://m.media-amazon.com/images/I/71u+peL+CqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71u+peL+CqL._AC_SL1500_.jpg,,2026-04-21T11:45:07.194501,
27,5,Organic,,213.0,B0DYDK9VKS,"FUNBOY Clear Inflatable Mesh Pool Lounger Mesh Water Hammock with Built-in Pillow 70"" Pool Hammock Float for Adults Swimming Pool Accessories & Tanning Pool Lounger Float for Pool Party & Summer",N/A,$32.24,,3.7,456.0,False,https://m.media-amazon.com/images/I/71vai8jeAvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71vai8jeAvL._AC_SL1500_.jpg,,2026-04-21T11:45:07.198637,
28,5,Organic,,214.0,B08JHC7621,"SWIMLINE Inflatable Ride-On Pool Float – Fun Raft for Pools, Beaches, and Summer Parties, Large 75"", Dolphin, Blue",N/A,$22.72,,4.1,695.0,False,https://m.media-amazon.com/images/I/61JXyoyqFuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61JXyoyqFuL._AC_SL1500_.jpg,,2026-04-21T11:45:07.204465,
29,5,Organic,,215.0,B072JR8B9G,"SWIMLINE Inflatable Swimming Pool Float Lounger Raft Mattress, Fun Mat, Rosé Classic Edition, Pink",N/A,$20.27,,4.5,972.0,False,https://m.media-amazon.com/images/I/61YzXpk0JGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61YzXpk0JGL._AC_SL1500_.jpg,,2026-04-21T11:45:07.208841,
30,5,Organic,,216.0,B0BKTMSW9Y,"Sloosh Pool Floats Adult, 2 Pack Inflatable Noodle Chair with Sling Soft Fabric, Floating Pool Float Lounge for Summer Water Fun",N/A,$28.49,,4.2,743.0,False,https://m.media-amazon.com/images/I/91VM0dlLMLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91VM0dlLMLL._AC_SL1500_.jpg,,2026-04-21T11:45:07.212041,
31,5,Organic,,217.0,B0GFDZ2NQ7,"Jasonwell Pool Toys Games Set - 3 in 1 Pool Volleyball Net Basketball Hoop Ring Toss Game Inflatable Floats Water Floating Volleyball Swimming Pools Party Game Gift Kids Teens Adults (Blue&Yellow, L)",N/A,$31.98,,4.6,65.0,False,https://m.media-amazon.com/images/I/81K4DFYr0mL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81K4DFYr0mL._AC_SL1500_.jpg,,2026-04-21T11:45:07.221330,
32,5,Organic,,218.0,B0FNWG9BP7,"Funscape Large Triangle Inflatable Pool Float Tubes for Adult Kid, 2 Pack 44"" Swim Floaties Ring w/Handles, Summer Tanning Water Floating Lounge, Beach Lake River Swimming Toy Pool Party Family Set 2",N/A,$23.99,,4.5,8.0,False,https://m.media-amazon.com/images/I/81+8Z4wQ+ML._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+8Z4wQ+ML._AC_SL1500_.jpg,,2026-04-21T11:45:07.225250,
33,5,Organic,,219.0,B0FL7V3KL6,"Funscape Kids Fun Pool Toys, Inflatable Dart Board Toss Water Game, Swimming Pool Floats, Beach Yard Outdoor Ball Play, Summer Party Birthday Gift 3 4 5 6 7 8 9 12 Yrs Boys Girls Teen Adult Family-Red",N/A,$29.99,,4.3,11.0,False,https://m.media-amazon.com/images/I/810YpenXbXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810YpenXbXL._AC_SL1500_.jpg,,2026-04-21T11:45:07.228342,
34,5,Organic,,220.0,B0DT6YDDZ6,"Solar Pool Chlorine Floater with Colorful Lights, Remote-Controlled Lights Adjustable Release Easy-Open Chlorine Floater Dispenser for Pool Large Capacity for 3'' or 1'' Tablets",N/A,$26.99,,4.3,754.0,False,https://m.media-amazon.com/images/I/71JDhlSmUgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71JDhlSmUgL._AC_SL1500_.jpg,,2026-04-21T11:45:07.231951,
35,5,Organic,,221.0,B0DKNQR6QS,"SLOOSH Hammock Pool Floats Adults, 4-in-1 Multi-Purpose Inflatable Pool Floaties PVC Water Hammock Lounge Floaties",N/A,$7.99,,4.6,600.0,False,https://m.media-amazon.com/images/I/91S2XsabRDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91S2XsabRDL._AC_SL1500_.jpg,,2026-04-21T11:45:07.236275,
36,5,Organic,,222.0,B0832FK484,Jasonwell Inflatable Dinosaur Pool Float Tube for Boys Girls Adults 93'' T-Rex Floatie Summer Beach Swimming Pool Inflatables T-Rex Ride on Party Pool Raft Lounge Kids Tyrannosaurus Rex Dinosaur Toys,N/A,$18.99,,4.4,2721.0,False,https://m.media-amazon.com/images/I/61S69W8T0rL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61S69W8T0rL._AC_SL1500_.jpg,,2026-04-21T11:45:07.246269,
37,5,Organic,,223.0,B0CLMJD98Y,"SLOOSH Pool Floats Chairs Adult,Inflatable Pool Lounge,Plant Pattern Floating Mat Hammock,Blow up Water Chairs Noodles rafts for Party Summer Water Beach Fun",N/A,$16.99,,4.3,1765.0,False,https://m.media-amazon.com/images/I/81ylqpnmJUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ylqpnmJUL._AC_SL1500_.jpg,,2026-04-21T11:45:07.250191,
38,5,Organic,,224.0,B0GHMZY4HW,MGparty Pool Toys Games Set - Giant Tic Tac Toe Pool Toy Floating Board with 10 Balls - Summer Inflatable Outdoor Fun Field Day Beach Backyard Toys Floats for Kids Adults Teens (2-10 Players),N/A,$19.99,,4.4,16.0,False,https://m.media-amazon.com/images/I/81zfQNupHmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81zfQNupHmL._AC_SL1500_.jpg,,2026-04-21T11:45:07.253269,
39,5,Organic,,225.0,B0CCNMGJB2,"Inflatable Pool Floats Adult Size Water Hammock,Floats for Swimming Pool,4-in-1 Multi-Purpose Pool Floating Toys,Pool Rafts Lounge Chairs Floaties,for Adults Vacation Fun and Rest",N/A,$17.99,,4.4,643.0,False,https://m.media-amazon.com/images/I/81rdKtdsayL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81rdKtdsayL._AC_SL1500_.jpg,,2026-04-21T11:45:07.257808,
40,5,Organic,,226.0,B0CPHSJWRW,"Inflatable Zebra Pool Float with Lights, FlyfreeU Solar Swimming Pool Floats, Large Lake Floats Beach Water Floaty with Fast Valves, Glow in the Dark Thick Pool Floaties for Adults",N/A,$28.99,,4.5,146.0,False,https://m.media-amazon.com/images/I/71W3ZgD4d5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71W3ZgD4d5L._AC_SL1500_.jpg,,2026-04-21T11:45:07.261189,
41,5,Organic,,227.0,B0DL8V4FFQ,"5 Pack Inflatable Pool Floats Adult Size Water Hammock,Hammock Floats for Adults,4-in-1 Multi-Purpose Pool Floating Toys,Pool Rafts Lounge Chairs Floaties,for Adults Vacation Fun and Rest",N/A,$22.79,,4.4,273.0,False,https://m.media-amazon.com/images/I/911h7odsyGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/911h7odsyGL._AC_SL1500_.jpg,,2026-04-21T11:45:07.264812,
42,5,Organic,,228.0,B0DSB96CDR,"Inflatable Tanning Pool Lounger Float, Stonful 87"" x 63"" Pool Floats Adult with Pillow & Cup Holder, 4 in 1 Water Filled Inflatable Sun Tan Tub Tanning Bed for Swimming Pool Backyard Beach (Green-XL)",N/A,$35.99,,4.6,449.0,False,https://m.media-amazon.com/images/I/810tgJYchfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810tgJYchfL._AC_SL1500_.jpg,,2026-04-21T11:45:07.270583,
43,5,Organic,,229.0,B0DYJMPBGZ,"Pool Floaties for Adults, 3 Pack Inflatable Pool Float, Water Hammock with Mesh, Beach Vacation Essentials for Relaxing & Lounging",N/A,$13.49,,4.5,146.0,False,https://m.media-amazon.com/images/I/71xOVs81J7L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71xOVs81J7L._AC_SL1500_.jpg,,2026-04-21T11:45:07.275719,
44,5,Organic,,230.0,B0FLPHXVKP,"Funscape Large Inflatable Pool Floats, 87"" x 53"" Water Floating Hammock Tanning Pool Louger Adults, Outdoor Sun Bathing Tan Bed Mesh Mat, Swim Water Raft Floatie Summer Beach Lake Party Gifts (Blue)",N/A,$32.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81MYKTc5WzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81MYKTc5WzL._AC_SL1500_.jpg,,2026-04-21T11:45:07.280665,
45,5,Organic,,231.0,B01N7KS80U,"Jasonwell Pineapple Pool Float Raft Summer Beach Swimming Large Pool Floatie Inflatable Lounge Lounger Party Water Toys Raft for Adults 76""",N/A,$23.99,,4.3,2037.0,False,https://m.media-amazon.com/images/I/713oQhc14+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713oQhc14+L._AC_SL1500_.jpg,,2026-04-21T11:45:07.290757,
46,5,Organic,,232.0,B07M8JVHTZ,Poolmaster American Stars Inflatable Pool Floaties for Kids and Adults,N/A,$11.54,,4.5,289.0,False,https://m.media-amazon.com/images/I/81lJlKq90YL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lJlKq90YL._AC_SL1500_.jpg,,2026-04-21T11:45:07.295071,
47,5,Organic,,233.0,B0DRT1SJB9,"8 Pack Pool Floats Adult Size,Multi-Purpose 4-in-1 Inflatable Hammock Toys (Saddle,Lounge Chair,Hammock,Drifter) Floats for Swimming Pool,for Vacation Fun and Rest",N/A,$34.99,,4.4,174.0,False,https://m.media-amazon.com/images/I/71eTgRXfEGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71eTgRXfEGL._AC_SL1500_.jpg,,2026-04-21T11:45:07.299085,
48,5,Organic,,234.0,B083N7RG42,"JOYIN 2 Pack Inflatable Body Boards for Water Slides, Swimming Pool Floating Learn to Swim, Summer Water Fun Toy for Kids",N/A,$21.99,,4.3,1281.0,False,https://m.media-amazon.com/images/I/71YT+Tv06bL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71YT+Tv06bL._AC_SL1500_.jpg,,2026-04-21T11:45:07.302310,
49,5,Organic,,235.0,B0BX945NK9,WERNNSAI Inflatable Pool Floats for Adults - 2 Pack Water Hammock Fabric Mesh Pool Rafts Portable Multi-Purpose Floating Swimming Hammock Water Lounge Chair Drifter for Summer Beach Party,N/A,$29.99,,4.6,565.0,False,https://m.media-amazon.com/images/I/81+vK0qFJ0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+vK0qFJ0L._AC_SL1500_.jpg,,2026-04-21T11:45:07.305748,
50,5,Organic,,236.0,B0G4LY2Y3N,"JOSEN River Floats for Adults Heavy Duty 350lb, XL River Tubes for Floating - 53"" Large Pool Floats Adult with 2 Cup Holders, Inflatable Floating Tube, River Run Tube Lake Water Tubes",N/A,$35.99,,4.7,19.0,False,https://m.media-amazon.com/images/I/811Aqtxwc4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811Aqtxwc4L._AC_SL1500_.jpg,,2026-04-21T11:45:07.309253,
51,5,Organic,,237.0,B0DS2DK714,"Inflatable Eagle Pool Floats, 4th of July Large Floaties Swimming Tube Rings, American Flag Design Floating Raft Funny Lake Beach USA Summer Water Toys Independence Day Party Decorations for Adults",N/A,$23.99,,4.6,46.0,False,https://m.media-amazon.com/images/I/71Ju8tOhKIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Ju8tOhKIL._AC_SL1500_.jpg,,2026-04-21T11:45:07.313824,
52,5,Organic,,238.0,B0GNJ33116,"VEVOR Pool Lounge Chairs, Set of 2 Chaise Lounger, Water Weighted in-Pool Lounger Chairs for up to 9"" Water Depths, Anti-Floating Patio Furniture with Cup Phone Holders for Sun Shelf & Tanning Ledge",N/A,$991.99,,,,False,https://m.media-amazon.com/images/I/71AVAFKO+lL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71AVAFKO+lL._AC_SL1500_.jpg,,2026-04-21T11:45:07.317314,
53,5,Organic,,239.0,B0DLKQJFKW,"SLOOSH Pool Toys Games Set - Pong Toss Game Water Toys for Adults Kids Family Games, Inflatable Floats Lounge Raft Floating Swimming Pool Accessories 6x3 FT Table with 10 Pong Balls for Parties",N/A,$29.99,,4.6,147.0,False,https://m.media-amazon.com/images/I/71mgGTenznL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71mgGTenznL._AC_SL1500_.jpg,,2026-04-21T11:45:07.321067,
54,5,Organic,,240.0,B083B76Q7Y,"JOYIN Unicorn Pool Float Kids - Inflatable Rainbow Unicorn Floaty with Glitters Fun Floats, Ride On Beach Lake Floaties Raft Lounge, Party in Summer Decorations Pool Toys for Kids",N/A,$19.99,,4.3,2536.0,False,https://m.media-amazon.com/images/I/71tyvHQQc-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71tyvHQQc-L._AC_SL1500_.jpg,,2026-04-21T11:45:07.324207,
56,5,Title,,,,"Debug info copied.SponsoredBig Joe Lux Lagoon Lounger Pool Float, Black and White Cape Stripe, Premi",,,,,,False,,,,2026-04-21T11:45:07.324961,
57,5,Title,,,,Related searchespool toyspool noodlepool floats kidspoolpool gamespool accessories,,,,,,False,,,,2026-04-21T11:45:07.326151,
58,5,Title,,,,Previous1...4567Next,,,,,,False,,,,2026-04-21T11:45:07.326879,
59,5,SB,6.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JF2dfNnksrUC-Ne0tFGepC8AAAGdr9ufEgEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDEgICCocd3q/clv1c_ek-wxAHWFcbSTAHEC4vDoGk9IztW2vL4MgdXdxrjHcu_FGOo8jv1Urxq6MpwBp0bwYXPnA3EmpU0cck9IJ8jvdgQ-wXgejb_vFnUDuCE-soGG4iTGnkGzVvr8I305_U7-n-fkbAgrQr5PUWRL3NcsAhipM8MFlbogmTl3TPyjCccX2g7qnO3ahAio5H8JumeE0k0vlHJGxrK-UxNrhhAdAtRrx07GlvjFa2fwH24He2tA4Oyfsc56RaO8AyJf3ubn7RvOgPfQC0YcZbG7CCL5u6x04QNvyhug1S9oRq9Cp7r9LajAS8rJfmgtGCxe5j7JGG2OAlM5xcWfYAn_cIXBgdCjVzsAcu5cv94B_9didT2taA7OLsJsGMZI4j6hS7-sPekcQLUBCXk7gaoNgl5CVyz4PVHR-5WoTBU-5xYovJtFAFXYTvskHgKcbdUBg_7wvj1W2IVi99OG-JFH3PWeDcfxP54fHH8DTNJPZSkEwI3QUmUd1bH72ni6cxcrjHgSrw_Rjpf6OBeSrXQTKUc1vMN82BGW_sD4wUo_D3MN5sPfp8pXShksqeMXCbvaXMLzrFcv8w9JKXBVkdKFtm6ff5gDpHtWw0cibvyxkGkn7HI6YrsBMpOxY_Ozb95_91bTz9WfNT44O3CFT_EcflQeHUL_aRpgq_DlK2DWDwMCp-Q_ijN3NKCo6_k3DwVeuslsgiuH37KtubxbQTMk3GVKjR_6VGQKvAvE-9oQO344mFKdn5zw9kHul0nCNwPEpxY_xFX9LRJ_ni9D7WPvr-N8_KISh4U6Q9ovaPYAPa0W6yQXXDmyVpF3TcLFnfni469HK_bS37UIRQs9FMW9CwJ9WA3tW5M7_WQLPEWszjDqla7otsBjgsO1nAYbg9kGiGnkk1CCHMkxZ7o17ACCztNeeBHwdO4ubJWUau4T2xtmo1PR8Qef2PNkQkalt6zdtSRQsiAe6RfTBCGrQCGj_A6ONiV13se2b7MaNgwgsk8zZ79Tk-nG3FXW9io2HFwjbkUDRtYE-9RY7DQ4XMHDvxPBwSTD2uwFrn22zZPNEjksdAXeXTxRE6kREwkDaarlm1_kGZdYY9n4sXXgApfqge7kcd8orZegWcZlCmwNHJ-8a1rp9hnT-_FCEaHLdI2zIhkx8EaA_VGMcyCeLZSSyBDdRA8CPcvYef9dtVDOYYfSlJo6ZeKzhmR0FvxTwieH0ZWaA-95ui9xLnbRTxtK9bIatZfL-AGM66HWcr6cclPVaIrgiIkbUPrftg6L6fTGFqWtyIrhSGfp5encQ6BCkFVyB-468VbppfywSP8h4P9uQ4ocMDmq9ptsjbo9AMoCpG4AP0Ym7KRaDWc2jGUXn-MzkaOpHFnRKpiKNhSGF8ktqARcv6dJ1_fA7bxsQfICx_8zlh18aUNVbNRK1v08pehbH1TUn4uiSvWa1egy8kmRO_JrrFJSUfAIVdGxCmVSfVnHlQ8WgvmyZtWzWD7HcywsKygJkHPNrO0xmlI_B3u-hwz9oT87dyAsOiDtHFkYqfJLgkoEjpWStf9E6f7eN_2sRLgnLbr3XRPH70m7uoNdI0Cdx7RY7oO6Mt0_dHBNRmiieRdO-bV5gsuboZq0KKb9bzamff8GMI7qI_wG40l0XlrnAnRk7x7BpzQHtY41hI30Te8OrbbWcrWqUvUn9AlChPYGZjmoGXo9STwGQ/https://www.amazon.com/stores/page/D0F96D30-9A7C-44D6-A748-DE462FEADB0E/?_encoding=UTF8&store_ref=SB_A05533902QDGI87GP5JAY-A062613621JPBIN1V7O0C&pd_rd_plhdr=t&aaxitk=acd6e2ad8e034a9d634d3446bf9a4a53&hsa_cr_id=0&lp_asins=B0BHLTQVMR%2CB0B222GSRY%2CB0CGJM3BG9&lp_query=pool%20floats&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=kpIUv&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=F13SQF8DJ8RF2HVM1JXC&pd_rd_wg=jRsRD&pd_rd_r=2c36853a-1f6f-4f73-ad50-3d2b652ff7f3,,,,,False,,,N/A,2026-04-21T11:45:07.333438,
60,5,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T11:45:07.334106,
